id,label,fo_energy,fo_entropy,fo_mean,fo_p10,fo_p90,fo_std,glcm_ASM,glcm_contrast,glcm_correlation,glcm_dissimilarity,glcm_energy,glcm_homogeneity
no_pathology/frames/v_4761_s_0-354/f_284.jpg,v_4761_s_0-354,0.0014460782849608125,0.8426436360766425,82.53834533691406,52.0,119.0,27.37663358596837,0.047437318173430304,1.0407858455882408,0.9555924413460559,0.44054074754902295,0.2173859046758016,0.8153485033377232
no_pathology/frames/v_4761_s_0-354/f_253.jpg,v_4761_s_0-354,0.0014330870261643348,0.8486645189638566,82.44737243652344,51.0,127.0,29.44020058136838,0.047427804045657315,1.0406632965686322,0.9615307573905905,0.4577282475490231,0.21723841647228587,0.8062406501517279
no_pathology/frames/v_4761_s_0-354/f_247.jpg,v_4761_s_0-354,0.0014270689415719078,0.8487806725722886,83.94194030761719,53.0,125.0,29.235315554666233,0.0469001003853501,1.1835554534313784,0.9556663718664539,0.4659237132352987,0.21600385492188295,0.8078286355567563
no_pathology/frames/v_4761_s_0-354/f_119.jpg,v_4761_s_0-354,0.0014769403078095026,0.8429641400133066,80.43873596191406,52.0,117.0,27.120064429622143,0.04713762018599013,0.9406326593137291,0.9590272250027586,0.4576669730392189,0.2169159626624922,0.8032577439613819
no_pathology/frames/v_4761_s_0-354/f_125.jpg,v_4761_s_0-354,0.001456803604781746,0.8450057195219953,80.296630859375,51.0,117.0,27.513800330372295,0.046504706911104116,0.9582184436274548,0.9594719781217829,0.46206341911765086,0.21546892604342233,0.8014716391914471
no_pathology/frames/v_4761_s_0-354/f_131.jpg,v_4761_s_0-354,0.0014154396734287207,0.8488791020550712,79.02220153808594,49.0,117.0,28.13854944259402,0.045990717564120646,0.8438648897058847,0.965856476946126,0.44418658088235613,0.21428142640513356,0.8059926084682059
no_pathology/frames/v_4761_s_0-354/f_92.jpg,v_4761_s_0-354,0.001459311280580361,0.8458040504219985,79.20504760742188,50.0,117.0,27.624106433691942,0.045075138419099076,0.9924632352941207,0.9584149499270288,0.4790287990196113,0.2121369581667537,0.7947724404696961
no_pathology/frames/v_4761_s_0-354/f_86.jpg,v_4761_s_0-354,0.0014597407310147454,0.8455433731163033,79.16349792480469,50.0,117.0,27.65093387723237,0.04535580703635639,1.0420343137254944,0.9563255438256982,0.48175551470588585,0.21279671087171598,0.7955394935210451
no_pathology/frames/v_4761_s_0-354/f_79.jpg,v_4761_s_0-354,0.0014647207588966184,0.8449526846262472,79.36247253417969,50.0,117.0,27.546318986604543,0.04518937524123107,1.041436887254906,0.9560597065220209,0.4843443627451015,0.21239996927322569,0.7942432002647174
no_pathology/frames/v_4761_s_0-354/f_327.jpg,v_4761_s_0-354,0.0014570945322800529,0.8459682695035112,78.82072448730469,49.0,120.0,29.450728488584478,0.049015464973376575,0.8748927696078461,0.9677051962483532,0.4296262254901997,0.2211355083017356,0.8144888756967249
no_pathology/frames/v_4761_s_0-354/f_51.jpg,v_4761_s_0-354,0.0014423310378786731,0.8492667755877729,79.47163391113281,50.0,119.0,28.63630107164985,0.044931626838704844,1.147265625000004,0.9552085616928915,0.4909696691176506,0.21179494942419408,0.7948388865432249
no_pathology/frames/v_4761_s_0-354/f_333.jpg,v_4761_s_0-354,0.0014715311594843581,0.8448008332558145,79.09663391113281,49.0,120.0,29.44373322405713,0.04848517254012151,0.9834558823529447,0.9636432029476353,0.4578278186274542,0.21997333526918939,0.8044005326065792
no_pathology/frames/v_4761_s_0-354/f_45.jpg,v_4761_s_0-354,0.0014427775598533006,0.8492138326228655,79.86152648925781,50.0,119.0,28.65467498421646,0.04549852405681581,1.1345052083333396,0.9557404595408476,0.4841528799019647,0.21313479467298543,0.7975123442984974
no_pathology/frames/v_4761_s_0-354/f_53.jpg,v_4761_s_0-354,0.0014401400948833973,0.8495574175927941,79.63394165039062,50.0,119.0,28.675425066588378,0.044966237890587665,1.154840686274515,0.9550550059184124,0.4899816176470627,0.2118726666845021,0.7957925010262099
no_pathology/frames/v_4761_s_0-354/f_325.jpg,v_4761_s_0-354,0.0014647553199658473,0.8453089027637579,80.96263122558594,51.0,122.0,29.633157367415365,0.04985505675682902,0.9372166053921605,0.9658625214284327,0.42200520833333666,0.22301740419062815,0.8206660154135694
no_pathology/frames/v_4761_s_0-354/f_47.jpg,v_4761_s_0-354,0.001443702979597303,0.8491149921914216,79.65397644042969,50.0,119.0,28.61440730072542,0.045514648097242705,1.1380897671568675,0.9555562942384228,0.4840609681372586,0.21316870211989836,0.7978711030050496
no_pathology/frames/v_4761_s_0-354/f_331.jpg,v_4761_s_0-354,0.0014849854471442464,0.84304978500762,78.28645324707031,49.0,119.0,28.95707351450674,0.04991512974699136,0.9366727941176509,0.9642352933710991,0.43920036764706266,0.2231733015897142,0.8123429774759443
no_pathology/frames/v_4761_s_0-354/f_319.jpg,v_4761_s_0-354,0.0015221894738618289,0.8367181846888525,83.65591430664062,55.0,121.0,28.192924398492984,0.04964823739338935,1.0720818014705924,0.956730937282003,0.45870863970588516,0.2225601833524517,0.8081019877237856
no_pathology/frames/v_4761_s_0-354/f_90.jpg,v_4761_s_0-354,0.0014638765389658076,0.845141155766117,79.39169311523438,50.0,117.0,27.5690022418104,0.045719981063379565,1.0145680147058878,0.9572607448912057,0.47720588235294453,0.21366343711765745,0.7966926375083047
no_pathology/frames/v_4761_s_0-354/f_84.jpg,v_4761_s_0-354,0.0014639458517657974,0.8451788401347522,79.00143432617188,50.0,116.0,27.60743669171133,0.045518990017642924,1.0171492034313772,0.9572939658439285,0.4781326593137292,0.21318715310230663,0.796413028828763
no_pathology/frames/v_4761_s_0-354/f_127.jpg,v_4761_s_0-354,0.001439987037672078,0.8464289272404819,79.96322631835938,50.0,117.0,27.706573702094957,0.046387932823970385,0.8950444240196112,0.9626441170726106,0.4504365808823566,0.21518354824342978,0.804520233928492
no_pathology/frames/v_4761_s_0-354/f_133.jpg,v_4761_s_0-354,0.0014037468123315015,0.8498542134566871,78.30702209472656,48.0,116.0,28.336250743663385,0.04555693729434383,0.8401118259803937,0.9665066996108133,0.4449371936274534,0.2132539242831645,0.8053538017552855
no_pathology/frames/v_4761_s_0-354/f_251.jpg,v_4761_s_0-354,0.001404825663276751,0.8517244592690495,82.93824768066406,51.0,128.0,30.03476406998936,0.04620701972817723,1.0698146446078476,0.9620229224626271,0.46408547794118027,0.2143958583196945,0.804791198659716
no_pathology/frames/v_4761_s_0-354/f_245.jpg,v_4761_s_0-354,0.0014278760851678955,0.8483808168238904,81.91029357910156,50.0,123.0,29.43274888260303,0.047746204756077465,1.0170266544117688,0.9624497482422888,0.44256280637255324,0.2179590084059197,0.8128246514316151
no_pathology/frames/v_4761_s_0-354/f_279.jpg,v_4761_s_0-354,0.0014395253434393912,0.8437593167598252,82.63252258300781,52.0,120.0,28.116308618372837,0.047145613069398934,1.1017999387254953,0.9553734471485948,0.45435814950980824,0.21672228679076855,0.810297517002297
no_pathology/frames/v_4761_s_0-354/f_292.jpg,v_4761_s_0-354,0.0016059298812988343,0.8275254175224516,87.0357666015625,59.0,121.0,26.144068765019274,0.0520217380428354,1.1582337622549075,0.9456700468653667,0.4560891544117689,0.2278637218393344,0.8117170343585377
no_pathology/frames/v_4761_s_0-354/f_286.jpg,v_4761_s_0-354,0.0015443389980152305,0.8392538104411853,85.62409973144531,57.0,121.0,28.36854854881407,0.06016981495201304,0.8927006740196102,0.9645005770903874,0.3492723651960813,0.24503737987900132,0.8587052626841418
no_pathology/frames/v_4761_s_0-354/f_287.jpg,v_4761_s_0-354,0.0016790176842899278,0.8197339796982535,84.86683654785156,58.0,118.0,24.880646148629907,0.06020191730879146,0.8361902573529438,0.9567657984090883,0.38899356617647324,0.24512286831042274,0.8355223904452467
no_pathology/frames/v_4761_s_0-354/f_293.jpg,v_4761_s_0-354,0.001614140793502449,0.8264950342122243,86.62550354003906,59.0,120.0,25.78009222464958,0.05148796782590781,1.1307904411764755,0.9453845524881033,0.46190257352941577,0.22669746092616572,0.8080557798179533
no_pathology/frames/v_4761_s_0-354/f_278.jpg,v_4761_s_0-354,0.0014253797390641585,0.8454325969543763,83.12771606445312,52.0,120.0,28.118810901201098,0.04603575381257381,1.116168811274516,0.9548215434989302,0.46903339460784665,0.21414896029186142,0.8043180199033471
no_pathology/frames/v_4761_s_0-354/f_244.jpg,v_4761_s_0-354,0.0014080686766051772,0.8498502500193537,81.42303466796875,49.0,125.0,29.726644573963068,0.046925087253757096,0.9212316176470621,0.9666202489039339,0.43601409313725803,0.21608385282604892,0.8119589642327598
no_pathology/frames/v_4761_s_0-354/f_250.jpg,v_4761_s_0-354,0.0013729209858413332,0.8564905831396619,84.577392578125,52.0,131.0,31.11755121771777,0.04485274400311425,0.9915670955882396,0.9672485650283189,0.45844822303921895,0.21123220455801195,0.8042206831898533
no_pathology/frames/v_4761_s_0-354/f_132.jpg,v_4761_s_0-354,0.0014069569952107576,0.8497252039805886,78.57987976074219,48.0,117.0,28.33010601931487,0.04534226801431181,0.870733762254905,0.965267022441136,0.45083486519608185,0.21275188132884001,0.8036097221390435
no_pathology/frames/v_4761_s_0-354/f_126.jpg,v_4761_s_0-354,0.001449840916961951,0.8457389167950213,79.92538452148438,50.0,117.0,27.618465187224725,0.04662116631871248,0.9275658700980425,0.9610615690739003,0.4540211397058855,0.21574879897520316,0.8040721411236543
no_pathology/frames/v_4761_s_0-354/f_85.jpg,v_4761_s_0-354,0.0014630119255842169,0.8453513225430578,79.05778503417969,50.0,117.0,27.638875569570054,0.04499845751887443,1.0561580882353006,0.9557506834235798,0.48685661764706345,0.21195985107090248,0.7932801092801698
no_pathology/frames/v_4761_s_0-354/f_91.jpg,v_4761_s_0-354,0.0014628703520636283,0.8454465673105163,79.40892028808594,50.0,117.0,27.580998750656835,0.04561264131950091,0.9906709558823568,0.9583503230948063,0.4763633578431407,0.2133784204933381,0.7964136017671093
no_pathology/frames/v_4761_s_0-354/f_318.jpg,v_4761_s_0-354,0.0015232608230091103,0.8368152057105285,83.84330749511719,55.0,121.0,28.183791613094908,0.049207033174215015,1.1061963848039245,0.9553556398577372,0.46500459558823837,0.22159935632980993,0.8059821634445051
no_pathology/frames/v_4761_s_0-354/f_330.jpg,v_4761_s_0-354,0.0015059860815719607,0.8407815892168428,77.15155029296875,48.0,117.0,28.55836929134727,0.0500763939106206,0.933011642156867,0.9633703198964834,0.4439644607843177,0.22353982130123745,0.8097722598109824
no_pathology/frames/v_4761_s_0-354/f_46.jpg,v_4761_s_0-354,0.0014392714116114136,0.849701093078606,80.01766967773438,50.0,120.0,28.741500935318438,0.04518063414330589,1.1699984681372593,0.9546481625919894,0.48991268382353226,0.21238831461116664,0.796179535514404
no_pathology/frames/v_4761_s_0-354/f_324.jpg,v_4761_s_0-354,0.0014566405305068654,0.8451729646034085,81.66046142578125,52.0,122.0,29.339422902669636,0.04745567641502088,1.0027113970588284,0.9626229672119482,0.45909926470588647,0.21762670539561585,0.8050799804663615
no_pathology/frames/v_4761_s_0-354/f_52.jpg,v_4761_s_0-354,0.0014420837132060901,0.8492541438961626,79.30418395996094,49.0,119.0,28.615015437197332,0.04469747670198228,1.16351102941177,0.9545228114753809,0.4954963235294155,0.21124064615741323,0.7930789137211272
no_pathology/frames/v_4761_s_0-354/f_343.jpg,v_4761_s_0-354,0.0014839145526513867,0.8437495778070874,76.09967041015625,47.0,118.0,29.27345599210057,0.050225091543348276,1.066505821078436,0.9601330705655189,0.4554610906862777,0.22388192488605058,0.8083704309323086
no_pathology/frames/v_4761_s_0-354/f_35.jpg,v_4761_s_0-354,0.0014438482856840356,0.8489062037698842,79.378173828125,49.0,119.0,28.51928415623781,0.04561553450558399,1.1551240808823586,0.9545520285365574,0.4847809436274545,0.2133894127746633,0.7982515817408089
no_pathology/frames/v_4761_s_0-354/f_21.jpg,v_4761_s_0-354,0.0014505463059649784,0.8488802158098827,79.30459594726562,49.0,119.0,28.82147081265984,0.04590757030470956,1.1166053921568695,0.956949234122062,0.48238357843137714,0.21408330723254243,0.7981825721334779
no_pathology/frames/v_4761_s_0-354/f_169.jpg,v_4761_s_0-354,0.0013417635696146078,0.8582758571040601,70.77755737304688,38.0,112.0,30.77664970764253,0.04561651931639529,0.8228936887254937,0.9721721521776339,0.427780330882357,0.21339814328084314,0.8126954368935352
no_pathology/frames/v_4761_s_0-354/f_141.jpg,v_4761_s_0-354,0.0013965786720447878,0.8521062241729813,76.72012329101562,46.0,116.0,29.347359237639775,0.04510951082140901,0.8608302696078451,0.9679983235984996,0.4552849264705918,0.21222427646038677,0.8006304365164711
no_pathology/frames/v_4761_s_0-354/f_155.jpg,v_4761_s_0-354,0.001375284228196381,0.8534160075970754,74.20182800292969,43.0,113.0,29.569627587893724,0.04566946801842304,0.7549325980392179,0.9723447855631052,0.4278492647058851,0.21354155560830113,0.8095557910825995
no_pathology/frames/v_4761_s_0-354/f_182.jpg,v_4761_s_0-354,0.0012892094782926856,0.8646716513267534,65.74960327148438,32.0,113.0,32.621030132389606,0.04584002531844375,0.803630514705885,0.9758962902790295,0.39845281862745474,0.21393419688441817,0.826480184922893
no_pathology/frames/v_4761_s_0-354/f_196.jpg,v_4761_s_0-354,0.0012145761435912825,0.8624568348465737,67.14190673828125,30.0,113.0,32.23961342443373,0.04548100830453597,0.7383348651960813,0.9773333611860469,0.34666819852941433,0.21264130231019435,0.8502295026897364
no_pathology/frames/v_4761_s_0-354/f_3.jpg,v_4761_s_0-354,0.0014443537954033857,0.8492169956245852,78.56753540039062,48.0,119.0,29.06823046251091,0.045637953192488465,1.0285156250000043,0.9610419333656377,0.47614123774510153,0.21347522161128613,0.7977473529118728
no_pathology/frames/v_4761_s_0-354/f_237.jpg,v_4761_s_0-354,0.0013932297609016502,0.851177503162294,76.79322814941406,45.0,121.0,30.100486065726848,0.04734510704078691,1.009581801470593,0.9642966067813497,0.4462086397058863,0.21705344168775673,0.8105770812199526
no_pathology/frames/v_4761_s_0-354/f_223.jpg,v_4761_s_0-354,0.001322288286107363,0.8605460554848263,79.68482971191406,46.0,126.0,32.08559965032527,0.046220825852361744,0.8813495710784347,0.9726248288965444,0.4067018995098074,0.21443782618661678,0.8251164186681439
no_pathology/frames/v_4761_s_0-354/f_222.jpg,v_4761_s_0-354,0.001310889043769305,0.8622349181256792,81.009521484375,47.0,128.0,32.17100088609632,0.04388990514418688,1.079159007352947,0.9666421594271541,0.46036305147059325,0.20894338875103075,0.8061867892252379
no_pathology/frames/v_4761_s_0-354/f_236.jpg,v_4761_s_0-354,0.0013928802489810925,0.8517984150459496,76.11936950683594,44.0,121.0,30.449193737047743,0.04718471422969113,1.048437500000005,0.9637777839918158,0.45379901960784663,0.2167129800420065,0.8079952979452489
no_pathology/frames/v_4761_s_0-354/f_2.jpg,v_4761_s_0-354,0.001442508734426425,0.8495860359613089,78.4598388671875,48.0,119.0,29.134654082035976,0.04534660582815597,1.0592524509803956,0.960073304276672,0.4801317401960824,0.21279912509399673,0.7968583986660749
no_pathology/frames/v_4761_s_0-354/f_197.jpg,v_4761_s_0-354,0.0012134736799486179,0.865891650554414,68.39974975585938,31.0,115.0,33.12788841601853,0.04422413322569012,0.7466911764705908,0.9782806101553071,0.36907169117647315,0.2096869903379787,0.8388904445007164
no_pathology/frames/v_4761_s_0-354/f_183.jpg,v_4761_s_0-354,0.0012693062256444961,0.8661001525919422,65.22517395019531,31.0,113.0,32.89163636639481,0.044942951957705785,0.8221124387254934,0.9757612277782917,0.3997472426470625,0.21182424100181835,0.8261285255553196
no_pathology/frames/v_4761_s_0-354/f_154.jpg,v_4761_s_0-354,0.0013818321905185646,0.8521915938701814,74.06607055664062,43.0,113.0,29.184663730868802,0.045964303550148425,0.7580575980392188,0.9715146886508478,0.4274356617647087,0.21420480171215406,0.8099732827691635
no_pathology/frames/v_4761_s_0-354/f_140.jpg,v_4761_s_0-354,0.001396065491865346,0.8518856311066685,76.77726745605469,46.0,116.0,29.26256474596373,0.04499463630978412,0.8577129289215708,0.9679467352396538,0.4533011642156899,0.21195823571308264,0.8016694072541923
no_pathology/frames/v_4761_s_0-354/f_168.jpg,v_4761_s_0-354,0.0013413176416239838,0.8580017125433352,71.51640319824219,39.0,112.0,30.64769178017597,0.04687725320865194,0.7836320465686311,0.9733143956116184,0.4066099877451016,0.2162987440731563,0.8220369704282843
no_pathology/frames/v_4761_s_0-354/f_20.jpg,v_4761_s_0-354,0.0014487884433063295,0.8490340246598573,79.50605773925781,49.0,119.0,28.83823332135247,0.04583252838967827,1.1117570465686313,0.9571897273879917,0.4806908700980427,0.21391395289335272,0.7987344692520824
no_pathology/frames/v_4761_s_0-354/f_34.jpg,v_4761_s_0-354,0.0014392611232218252,0.8492934258882123,79.12583923339844,49.0,119.0,28.57515757061682,0.04505996745167135,1.1438955269607889,0.9551944663818864,0.4892999387254938,0.21209372342334282,0.7953820833384819
no_pathology/frames/v_4761_s_0-354/f_342.jpg,v_4761_s_0-354,0.0014806862202609186,0.8439960721903172,76.1192626953125,47.0,118.0,29.22373418039892,0.049546619783406895,1.0451746323529445,0.9608049674627129,0.45914522058823937,0.22236629620371168,0.8056112082603135
no_pathology/frames/v_4761_s_0-354/f_22.jpg,v_4761_s_0-354,0.001446999488151705,0.8494188589330319,79.44546508789062,49.0,119.0,28.98767119592885,0.04551630081006641,1.1281939338235332,0.9569925109521387,0.4863893995098072,0.21317126176068407,0.7965667516434676
no_pathology/frames/v_4761_s_0-354/f_340.jpg,v_4761_s_0-354,0.0014792731323170728,0.8442088001682102,76.02320861816406,47.0,118.0,29.082793785044817,0.04931150255272938,1.0055759803921607,0.9619823469206581,0.45644914215686583,0.22185344324206618,0.8056917255630558
no_pathology/frames/v_4761_s_0-354/f_36.jpg,v_4761_s_0-354,0.0014453225686464931,0.8485759171734284,79.325439453125,49.0,119.0,28.40528444027718,0.04538735318944728,1.146155024509809,0.9545573738407662,0.48748468137255296,0.21286676227123572,0.7965488369503313
no_pathology/frames/v_4761_s_0-354/f_156.jpg,v_4761_s_0-354,0.0013801284830681172,0.852807058891807,73.6431884765625,43.0,113.0,29.455267225470074,0.04556675530726631,0.7564031862745118,0.9721185854005925,0.4308363970588268,0.21329866695970728,0.8079665724390209
no_pathology/frames/v_4761_s_0-354/f_142.jpg,v_4761_s_0-354,0.0013972616069858638,0.8519881110849952,76.50352478027344,46.0,115.0,29.289656190264385,0.046002562631785364,0.8177159926470619,0.9695003690215362,0.4412147671568655,0.21432609852320234,0.8061662701018877
no_pathology/frames/v_4761_s_0-354/f_195.jpg,v_4761_s_0-354,0.001188068984127562,0.8636291485460612,66.49838256835938,29.0,111.0,32.32733435432282,0.045144520619886455,0.604794730392159,0.9815365044860446,0.3164675245098065,0.21181754444075135,0.8598219938214052
